,0,1,2,3,4,5,6,7,8,9
170,101.81188454616372,4808.191457182378,3726.7617604615252,726.0127018467402,0.8586902296308097,0.08502445228459832,0.2766864568896888,0.0,73.79493010346762,1921153.2726394958
171,107.75345884913841,4814.052309433858,3766.829489799245,758.3164563481821,0.8599241817677573,0.08468195484389193,0.2947389336355395,1.0,66.9395255324936,1158512.7737116404
172,88.41938710830571,4777.798135118916,3777.3576785551795,743.9683050461044,0.846024717577682,0.08136298116437131,0.27689210284388294,0.0,54.52324321611458,699167.9364354445
173,96.4052838443468,4782.7342661089915,3796.9160100794525,759.9788462470326,0.846535664739082,0.08209519995162759,0.2863526330142917,1.0,54.41822940413721,450679.37277260696
174,102.19804962381676,4807.816564547892,3789.8030052345202,730.9421552542111,0.8437009242778344,0.08460901718246774,0.27580753191333685,0.0,61.20625340260539,762856.3575479903
175,87.47662093726349,4781.720828652702,3728.5923607251166,720.7344916805802,0.8558214291956927,0.09019795458168593,0.2663470574136202,0.0,70.21613467681364,1867505.66810288
176,92.24860770166812,4811.263622379835,3761.3720201326046,752.8155007173176,0.8452347181222994,0.09294612355199913,0.2688558889648251,1.0,68.01910837052893,1508319.5136483777
177,83.96661548953583,4757.651268567229,3772.346652834166,749.63973701472,0.846983278601711,0.09134200391863102,0.27113208796090377,0.0,52.070099263592525,657188.3199109116
178,89.59320136539515,4787.5563698076785,3742.0755184336995,755.5142950864146,0.847163368634491,0.08783612348355041,0.2822620971374217,1.0,66.78979137996963,1479614.210688442
179,87.57193325955862,4805.392083732162,3750.227015658489,740.721894754946,0.84402598273332,0.09075496290742599,0.27002928585996977,1.0,71.62979326958383,1776654.6840428826
180,97.75374791133319,4840.134360887289,3769.2988202398947,729.9217395952418,0.8512030411169602,0.09225957206816086,0.25730451206040894,1.0,76.2390704418831,2062226.1915490576
181,92.05985070052387,4775.003607579933,3725.373770947975,744.4447254238606,0.8572213568171673,0.08080138485912525,0.25798848165348975,0.0,61.15900996393691,1198829.528289422
182,88.17981113953324,4833.146018868198,3792.7479499153405,743.6460023429343,0.8483553961853983,0.08118210551551244,0.25661775679682286,1.0,65.14716739704723,1445086.5306825642
183,104.95372111861003,4838.44201287333,3788.4711325056433,735.4926256123412,0.8546949094023072,0.09601818828912713,0.2837237017949728,1.0,74.53014397264022,1775759.0363588016
184,100.47999067990033,4832.0940074729115,3799.8037901550465,754.6850775381633,0.8528847913485391,0.09809224897758267,0.2933931847964679,1.0,67.78708868796214,1346440.9909825176
185,90.73280184881305,4835.661248567383,3795.544487976133,746.9339765816447,0.8480057624556834,0.08504517141819902,0.26016575596898617,0.0,59.967084598734964,1055158.758630317
186,90.65710040345034,4790.325037831144,3766.784890225786,736.2181026921312,0.8579177475969189,0.08280784781300034,0.27533194734580246,1.0,65.99802437164708,1516376.549653543
187,107.7540806734262,4820.784136542003,3758.7118491197375,756.9247759665082,0.8548360074585527,0.08480490325805992,0.255580587676908,0.0,60.87785548340408,646818.8244132018
188,103.30855512179403,4793.136572413862,3762.412223190922,738.6395047991598,0.8572419849718098,0.09575941916814623,0.2517008964546193,0.0,61.70413186294869,879798.164474647
189,107.00606831866727,4800.6100282734305,3746.4562710379105,742.8638514246228,0.8592322828506427,0.08142693177964731,0.25259316789091335,1.0,67.39542982304278,1267468.3305384868
190,93.97429557477116,4792.425477807136,3720.8774639800204,757.2247585983072,0.8428435316408696,0.08861082239923203,0.27271641814786235,1.0,70.20631769599267,1608670.0360953463
191,83.10884710155304,4806.944593513012,3753.998277177807,725.2113755270478,0.8479709694758956,0.08604566270889608,0.27384396888287665,0.0,68.89951402429121,1722631.7652045344
192,108.82150941089301,4841.707758755397,3782.966022847599,732.578817303878,0.8400753564830925,0.09969335510094984,0.26306978390694874,1.0,75.53912081286627,1607750.818782276
193,105.14009883976381,4829.197398509283,3776.416834827772,723.5866007824752,0.8493820205305287,0.09626423146240115,0.2637762783138846,1.0,76.16703184134957,1844832.499516847
194,102.36481586356449,4784.12979426257,3720.7785070211667,750.0856894556431,0.8507849558601474,0.09467679424967057,0.26528672190421837,1.0,71.07190727233055,1586274.0594223822
195,80.36954095875556,4776.032134298149,3729.980757962062,726.5426972917238,0.8492517398547277,0.08961166272846637,0.2801191447324496,1.0,74.4342234818122,2022282.2314159172
196,103.55041801746893,4802.067227011081,3759.310501638503,738.6894391839458,0.8538763283514414,0.09500868597908126,0.2638133965211896,1.0,70.20768143973481,1503377.7165275454
197,102.97206139303266,4797.463233125872,3795.70825127234,748.2615673469707,0.8568761408940656,0.08679747479527686,0.2771086352440831,0.0,54.796626054123536,284654.08277998166
198,80.21141477377324,4847.943402461937,3766.2974543364526,750.8415174533787,0.8582255291827887,0.08694884374882259,0.2748611466764734,1.0,73.44465545224705,2204043.0778054725
199,109.80859197033477,4784.228629662293,3787.85181616424,748.4974178179906,0.8466255617008303,0.08484637733568309,0.29689399201687455,0.0,54.95584021583818,4248.662278272036
200,109.44291789183012,4767.152420703139,3780.7035391838103,733.1038750551271,0.8589165079434611,0.08378048192053378,0.2514476362641806,1.0,58.370709348158925,334824.60700171976
201,88.69156566668822,4844.261265168726,3735.0192314431974,749.9002436029813,0.8521205219580299,0.09658416371833817,0.28174188144907203,1.0,81.4150344629332,2524788.7322167126
202,89.54891677269687,4800.450010450399,3781.788510594435,743.0928774754569,0.8505135347772438,0.08619246973533966,0.2653563590463152,1.0,63.23562352065678,1285101.4262524517
203,90.32703068498793,4832.183959793705,3744.469856509746,757.9435351850688,0.8540504715979375,0.08093962084089355,0.25351182070850475,0.0,63.932715769723394,1456600.6343783722
204,103.73118481134767,4812.093933729557,3746.4029745382286,740.8066203315603,0.8564122174395652,0.09697394878242502,0.27388084265067564,0.0,69.42143469756131,1489709.955004385
205,87.97088687596043,4828.937118527101,3748.811149023231,753.3498922009519,0.8527623555262216,0.08087310702501667,0.25621949032651276,1.0,69.50166276721122,1833772.7060098986
206,106.08037529133571,4833.079775679903,3786.075819766963,735.9877654591276,0.844519870436653,0.086091621926593,0.2894049817346043,0.0,66.57857502189299,1052748.6438960843
207,97.8054011550166,4778.220233151776,3747.7353534773633,722.0932683594788,0.8533509188229269,0.09826851462583565,0.29304565410097455,1.0,75.93336386552751,1939517.9566402955
208,107.27045613659,4815.303424855907,3757.6538774672404,737.1209760320686,0.8507298509534849,0.09509297013052118,0.27253031192355337,1.0,74.1557543878528,1667281.812284886
209,82.34171414346707,4811.8540829695785,3721.6145412626774,749.2519130653155,0.8581975650525022,0.08801841418854933,0.29508011122037914,0.0,71.81098936250197,2076634.8558264356
210,95.88146492525917,4813.3268341364355,3799.623447078843,748.6727138329804,0.8553267736349882,0.08004207861437605,0.26766396827859207,0.0,54.76121890701079,550625.8517139147
211,105.5664639788824,4763.268942525432,3794.6217868115605,750.7227996767772,0.8566723486827381,0.0821407678613204,0.2868680492590551,1.0,53.5452059383915,64705.395271932415
212,95.77196904071755,4839.746898383903,3770.519975929979,730.0686448017716,0.8485072527709717,0.09044176897491499,0.28385101193070816,1.0,78.33377591482027,2127255.0697519984
213,81.82371453768215,4819.998068610514,3726.7435520050517,735.6191508051699,0.856198287045931,0.0821746171357086,0.28662858861923096,1.0,79.74972450309342,2495960.4617485506
214,82.52130036510196,4802.302342862705,3755.493646313271,728.1445795524287,0.8568666306790257,0.09892842343926614,0.2599891123858139,1.0,74.06620215418629,2155087.0594299645
215,87.19643650022341,4768.2256447099035,3764.531006789563,755.9081566192257,0.8464568513376355,0.09578396461241426,0.25538173444581724,1.0,58.65954016472594,1009195.2130095502
216,86.87212112770241,4812.477429368991,3748.2518923659677,755.165059029634,0.8516750971654774,0.09434226304368544,0.29858272835017385,1.0,73.2177529319485,1951803.8483961504
217,89.04364414028466,4750.332786406562,3782.491825683306,737.2888052444313,0.8547099905513882,0.08258181827999074,0.2751860375031483,1.0,55.71799370749258,787500.9475203864
218,95.69542705022262,4832.88283084344,3740.9908131985485,721.492019257684,0.8437455597842872,0.08093682704627299,0.253065601271781,0.0,73.58843360758082,1860127.3657146022
219,100.16299920085422,4844.642258061443,3722.1558423083666,740.0723498451166,0.845809398906874,0.08539257365634668,0.2922002018131512,1.0,85.218999111407,2533238.9968439997
220,88.03255583298557,4847.495245384471,3769.288995595958,722.9906803397615,0.8539630941232501,0.08685943644638824,0.2985915909212526,0.0,76.7305988762612,2201868.199013151
221,81.43123635612045,4797.224434204484,3758.3920278460564,740.7657506240122,0.8574633516463321,0.09524393186872776,0.27577904634715295,0.0,64.55270587322893,1600328.1648074402
222,90.76128151977638,4758.070521399165,3792.044331702892,757.2639539997859,0.853044856273795,0.08867816601612277,0.254263850005559,1.0,50.50576446315094,380592.61336188705
223,95.02313903232262,4815.700294006934,3742.4808009064627,744.5782908060088,0.8461888862041622,0.08280428465870791,0.2693263976314375,1.0,72.1379931248209,1759422.628673897
224,89.64813431268475,4805.261139133166,3770.1099113600244,752.5223983918327,0.8498813231304926,0.09477306709801242,0.2923073235796438,0.0,62.40744502928647,1214733.5813523694
225,93.285519770137,4771.367596412933,3735.554002588061,737.2801888907079,0.8472303980426182,0.0890193984335881,0.26530526930394505,0.0,62.729132015808055,1159518.9852726497
226,83.16255222637871,4818.822051105218,3784.402723668476,721.564001331247,0.8590505917560274,0.08332847193655782,0.26425402730120773,0.0,65.14640902610229,1641201.8481318948
227,90.75130326543903,4823.562525383944,3770.1094324262517,757.3141557766477,0.8552168462829158,0.0954069275509782,0.2926158769867,0.0,64.61664747942483,1411287.8007874335
228,83.70927878946895,4772.115991987073,3741.214891223801,731.6203863536834,0.8405077239957098,0.0883772983639863,0.2575155240822623,1.0,67.94093506673406,1560775.4451898825
229,88.02508146952074,4828.408365045848,3783.899819135212,724.150400825292,0.8431909069530208,0.0802541376547984,0.2719928209508473,1.0,72.0102725996188,1759868.7823145755
230,88.85154239607853,4809.012017183171,3781.3497096679253,743.3303201305241,0.8592218457973769,0.09357447596511634,0.28486909464446997,1.0,68.03582107206988,1689645.0914967451
231,100.94330279366191,4829.789194520584,3774.384349785082,742.9741188148296,0.8587251711255875,0.09760245080156132,0.2582608010239094,1.0,71.37470531862559,1746881.8338152152
232,105.76134995308999,4756.065677285161,3778.229412144121,751.1981956206286,0.859739955274999,0.09173642060371975,0.25667093994033563,0.0,49.53393015437391,-310686.64589693735
233,80.35311690683615,4806.491149682886,3779.903586272157,731.0692821436303,0.8586646170044644,0.08532296112030686,0.28780445544945327,0.0,63.87770838067703,1555831.980465278
234,85.73288415906235,4752.780601368398,3761.2979151634713,753.2532242660209,0.8434580072327477,0.0967086017589232,0.2573917448064126,1.0,57.4891674314428,934762.0268221782
235,106.28102001012563,4838.249334274396,3741.0208106402833,750.643428711436,0.8584612726751711,0.0883674827208501,0.2549033412578436,0.0,68.83608667971899,1456588.3729678555
236,80.16473740446325,4829.117700092559,3747.116730612339,750.251345362903,0.8451961744993892,0.09257190340428516,0.2942661076984389,1.0,76.89788295600533,2120382.0026827026
237,93.7396523756674,4784.636422277662,3730.0561645310104,736.8229378020466,0.8585116862254952,0.09784021583290445,0.26022470722093616,0.0,67.38575132423831,1620238.0389938916
238,83.96644314461699,4771.756952387728,3766.425747501635,721.1844608358492,0.8508577373625344,0.08284852277687706,0.28820307407480894,0.0,62.08722841368837,1280207.772401194
239,96.9651116975411,4813.313730865761,3773.020712126313,731.259546662841,0.8500674125525007,0.09082763912684028,0.29496770790544136,1.0,73.91866003047124,1795205.8794384007
240,80.1652411545343,4821.877907921771,3738.12011043676,727.2230931306472,0.8409326879506933,0.09674490231416384,0.2801139450095695,1.0,82.75991781259015,2342443.890763776
241,88.48186473287092,4752.653701545276,3750.205764607948,737.5958529696948,0.8462198983506067,0.08587838968920625,0.26076925561744685,1.0,61.2564451552342,1130964.3396834023
242,101.34013629539386,4810.901164046646,3764.593155968418,748.6951213643077,0.8516893137126461,0.08877809412563302,0.25979961719815137,0.0,61.282717999960404,880612.5073469453
243,99.50076500533315,4782.177728847629,3785.532322197238,744.4182664232001,0.8415497303905245,0.08029177532432165,0.2882991494876647,1.0,59.80298931550911,708958.0619020188
244,106.00167585784965,4790.156033096566,3788.2456587319966,744.4668920623914,0.8476619633689156,0.0884648061181076,0.29630416193815307,1.0,63.0628247305475,776209.008837579
245,108.10840614978216,4779.692404940117,3748.473607109382,720.9874273537246,0.8480118003614371,0.09152142211825869,0.2892427818505917,0.0,68.69005607827461,1160447.5232488788
246,84.77053694112361,4816.911647964301,3752.67432929679,746.6200216947091,0.858461333933794,0.0926642489172836,0.25759104777274106,0.0,65.37280141507972,1678363.826654965
247,101.85491198083082,4759.487708392095,3791.4794547662086,728.729380435727,0.8488530203792022,0.0868397899726129,0.2669311681725828,0.0,52.71991372160107,141225.8690225998
248,101.12537407992072,4838.006448610352,3763.878571888315,746.8993306943587,0.8470173019605989,0.08259887550469013,0.25875412141661325,0.0,65.08746381058477,1166260.3728535972
249,81.60185911430209,4799.238059425658,3798.7503779801004,737.7259319014161,0.8459933276292035,0.08533697221058732,0.2921282181431479,0.0,57.962704331714775,1037511.0777615005
250,107.95320361201496,4779.820942532018,3750.026381427916,730.6842144045459,0.8413687172028229,0.08402536448536581,0.28456578704628305,0.0,63.995431547169304,775577.5850953918
251,90.11091639691202,4827.211673080996,3793.183152535814,730.1298461922751,0.8402948836795805,0.0881170052064268,0.25854050562253267,0.0,63.40419107765906,1212593.7901239435
252,80.07526607668144,4752.830586577361,3760.8011573635818,721.8339031407045,0.8422656955282645,0.0905912347569057,0.2845265135933308,0.0,60.73437291122095,1173560.7118158357
253,106.67747029509077,4827.107836189685,3789.39537872585,758.9650750748443,0.8579672809301696,0.08759843917752495,0.27922834180692385,0.0,58.79276384271738,495302.2265115459
254,107.5020304232918,4804.725110979502,3727.563599686915,749.9941129262177,0.8443614167971175,0.09354936126030276,0.2791518130592203,1.0,74.69484615110869,1639433.3908337667
255,101.35792892393873,4786.877872852602,3798.851935083377,750.3337565614348,0.8522226529710183,0.08895860753996573,0.2625073995738072,1.0,56.4821613152487,468365.12658877607
256,87.1727958728507,4839.810833945246,3744.7181820552705,741.9145931823786,0.8563445490324624,0.09507786633645793,0.2735166775807151,0.0,73.84222499979789,2165207.493315842
257,100.22682189473643,4818.046481174722,3754.775956337587,745.7057043470179,0.8427193930123341,0.09524371355984419,0.25350258295276207,0.0,65.58153815021842,1181270.0854064329
258,104.35231934478084,4804.848788026854,3745.0517663078995,724.4221151877884,0.8597367440754422,0.08146652803609623,0.26803467648847856,0.0,68.82857763255632,1464773.5572688812
259,103.64704915433045,4799.353672784081,3762.778617912162,733.7530662808118,0.844580428829363,0.09123889812414283,0.2698519535511023,1.0,70.15334021551134,1376654.5755625877
260,83.13128172534351,4786.751703843555,3764.025539874258,724.3993276209665,0.8452727785588908,0.09187562745484774,0.287618965308112,0.0,66.18125924941309,1479222.2083555385
261,93.58139868924492,4827.295287073951,3740.0314602046315,742.6921570034524,0.845959976712401,0.09199593691019473,0.2869956791543469,1.0,78.93579985862559,2175571.708694464
262,104.2405115673611,4804.350410141205,3795.692277350963,740.8748900429687,0.8420490711519854,0.0931000618762486,0.2539944248533361,1.0,62.39740807487666,784034.0326694242
263,101.94808722706901,4811.993367804443,3789.4699183155067,737.4457881030977,0.8484259640865555,0.0855950588089143,0.29303710939601935,0.0,62.0842778702181,853392.9118237849
264,98.52107162702924,4769.740494048741,3784.148832075727,731.5501146701947,0.8461378735144648,0.09828671560490239,0.2583937889276806,1.0,61.9300868084625,919707.4714864506
265,88.7013648484938,4794.909096514467,3795.1344551011807,736.9674925062412,0.8442135459356016,0.09419349997701679,0.293304607776958,0.0,59.85973843613834,992994.0154889077
266,103.4005954205546,4801.200121478998,3790.5235706527405,722.1891668247674,0.8596693432113168,0.09041424581692756,0.25255634928026266,0.0,61.24681552026171,838324.7747054942
267,87.85037033831617,4752.4408028270145,3799.074047888396,746.762237864111,0.8472489391296191,0.09162603434733163,0.2938225433582583,0.0,48.80159090213707,321383.385228859
268,99.1550958905272,4848.3489645061545,3724.118449597715,728.4304996280214,0.8577878949202313,0.09021322748245814,0.29430687898396446,1.0,90.19981798427484,3111933.085350364
269,106.04958100467023,4790.334510399813,3771.770560563087,747.3353851097783,0.8531066926618808,0.08540800358580344,0.2801551114860309,1.0,63.32583203561258,854943.3781845185
270,90.51848558774118,4835.24918334327,3722.020992530274,734.2084928673113,0.8458176510262332,0.08272687481914517,0.2837546587558701,1.0,83.55833812791576,2512533.23327624
271,83.1515862990637,4758.8802314130835,3736.793341805327,751.8234580660048,0.8464923391396607,0.08505587703510205,0.2883602528682785,1.0,63.5210044049207,1349080.8382292301
272,85.75262724003322,4824.973838546447,3732.1283268896177,724.2631124569077,0.8401417821836549,0.08249207598316588,0.26910007462471075,0.0,74.96035854744119,1982944.646302559
273,104.96496025350513,4750.493981617675,3776.013363712507,744.2188216599599,0.8433964319795115,0.08741094360610592,0.28612310695866955,1.0,57.05691636038218,343380.24905522517
274,100.73955798877697,4848.628397511086,3767.632980746445,729.0874054574973,0.8447276315589101,0.09793899021028778,0.2729829283476219,0.0,75.252605107633,1841088.6520120958
275,82.72538322943669,4828.999352571901,3727.363679282568,746.2641693596837,0.8417160494671273,0.08164954004600061,0.295996742680889,0.0,73.34211284776943,1916488.1444080737
276,97.20709249017376,4792.146233800279,3742.4965376313876,735.0109119703634,0.8512073640764952,0.08162365534263717,0.2821105502229122,0.0,65.71325515572298,1301843.7763890699
277,85.89460685763672,4756.256012717496,3799.548720134808,753.7520058260061,0.8421742435218886,0.08213425003524419,0.2806360523504042,1.0,50.28965268677496,458717.56989718566
278,93.9636888967715,4805.923484695622,3761.432115205533,744.6849630841796,0.8527325136831528,0.09836203572898027,0.26318263003800135,0.0,64.0954673651397,1300663.3743175655
279,87.09171632859795,4797.244363638246,3780.8754053058333,739.3706098632479,0.8491719693861862,0.09883036485039653,0.2727038415669271,1.0,66.91736011898199,1520971.7187473534
280,88.26627827739117,4813.042178965308,3736.4729973458316,730.2389890576937,0.8570703658169564,0.09965284066990458,0.25992170928602293,1.0,79.02882339804614,2461373.1668534325
281,96.42404362059168,4756.307756071332,3774.5986282384893,737.5491424020695,0.8589658511585454,0.09865048556239209,0.2648957974239273,0.0,55.12325845842275,560038.8222740863
282,109.8023962125541,4832.8779327207,3768.279494360397,750.4223133628374,0.8418073576739162,0.08899241462989142,0.2991496957758104,0.0,67.5838684299592,1002522.8328977351
283,105.97731966005024,4783.95405528312,3791.178867849427,747.3699634959385,0.8588049380787464,0.0886183785736428,0.2991089688516084,0.0,55.48557003716619,216954.97112206457
284,107.7992532872043,4844.110188515446,3763.3684930491845,754.6103693289034,0.8591815745258582,0.08597627233041592,0.2670769462806172,0.0,65.74580877910317,1112117.2216960245
285,95.23412192775916,4830.188104721168,3772.861597656006,728.4933803501879,0.8451728205456999,0.09272208160738211,0.26774536759405915,0.0,69.61505688602371,1562767.654898428
286,87.51725189453241,4777.223914530597,3760.3905341239183,739.5985230738607,0.8497506403930019,0.08251567584238331,0.2828808844494444,1.0,64.57973107800817,1373492.7061715038
287,95.25605911470146,4837.493021355335,3781.068688892798,723.8973073252538,0.8433216997881735,0.0921080711172379,0.25749446152348415,1.0,75.22599027117505,1891162.6870092852
288,98.51960356617289,4838.014381679178,3734.044033137569,752.9957147570606,0.8595852110520007,0.0859963089626177,0.2629546537020413,0.0,69.6618640455088,1762380.9357519848
289,86.25833517948496,4771.102273320886,3754.3479228970245,723.070198953044,0.8493167092709194,0.08207761531458022,0.2631853990500094,1.0,66.82605415971261,1543141.0734759155
290,100.60668431226959,4777.456265040691,3754.4516405455756,720.891717327695,0.8434590220083965,0.08640126097355674,0.28459622051844674,0.0,65.73840741645196,1113115.7425224266
291,83.90564116123006,4790.27497365752,3720.278318270427,751.7403527187412,0.8538602620808748,0.09369742142762463,0.2919451105150123,0.0,68.48839819234524,1771897.13239445
292,101.24775652193783,4759.982882730431,3794.0207988821808,721.6468494456168,0.8571109724539981,0.09997782890217569,0.2704335465750256,1.0,62.1265997527576,906631.954956809
293,85.39715437747338,4801.379594055246,3783.540822303697,745.9570284474681,0.8468410634844536,0.0996179202884293,0.2656857333225833,1.0,65.0895205847553,1428111.207173283
294,91.05405117852425,4795.382609894467,3769.4257396466646,750.6112720158055,0.8591812808795208,0.09751553899597135,0.25586014534289925,1.0,64.12161458592648,1426210.7436307338
295,87.30789235039472,4809.700049508071,3744.1217091174894,734.1785103162116,0.8558464690507169,0.09829317089265058,0.2972628064603671,1.0,79.75606104206274,2384408.9537512353
296,97.61792019116612,4762.2788559141,3795.859707979381,744.1310960581997,0.8537768043297065,0.09659024683751229,0.27369529523175246,1.0,56.41336867822134,579615.7929254421
297,103.84461508040994,4758.325602243695,3757.6535148394164,734.8654294810262,0.846661605985707,0.09009196920204238,0.2903069647528231,0.0,59.46987424246553,579853.216878155
298,108.16154579968187,4815.826424812389,3764.499777910847,742.4742415377575,0.8582862637744333,0.09335703738661931,0.26363477587265666,0.0,64.84735812393077,987130.0075317303
299,89.87255829623233,4832.55354049189,3741.859572362439,744.1031810462241,0.8575189255892512,0.09341863066678205,0.2924340805602771,1.0,80.10634993924084,2486896.9352704417
300,97.62991901087328,4755.538674074946,3773.2220237489323,731.4590741717724,0.855332613215374,0.09623741692983699,0.2976636600729748,0.0,58.813131144819664,756571.1163120689
301,93.42199760954115,4791.825233974858,3783.5937673050726,758.0934076232595,0.8419189442847366,0.09168157100876935,0.2508060078939844,0.0,52.66554941777867,431554.8904935186
302,98.87024937986362,4799.465551459454,3777.230683486701,722.3980030450537,0.8418050845493238,0.09447538098396951,0.2868997244854061,1.0,72.83279519172964,1572710.287641193
303,109.96542689772394,4752.874050703792,3720.9174921364333,729.3550607781873,0.854777132082879,0.0971987272399931,0.25889862691077414,0.0,65.05694058255686,898435.4627555877
304,90.36417400476664,4828.191210940409,3787.4081970225766,749.2114862815286,0.8598325084500748,0.08356757187275371,0.27764233510634007,0.0,60.699820632747574,1204593.7687864318
305,82.72232285099528,4805.576709943451,3733.939620864176,734.1318369279968,0.8583670824346624,0.08845799958659589,0.2524347719311191,0.0,68.37946827051503,1913294.639343506
306,81.31957394432693,4809.091278882807,3762.0931064211527,732.165387274089,0.8526492090566574,0.09212868187534502,0.27042387062188034,1.0,72.6800014129373,2001268.727801111
307,107.82051996399039,4829.200196440453,3733.267259822966,733.3077442673103,0.8442202740238582,0.09186329789683549,0.28121095382488087,0.0,76.35501810048568,1772525.3659709247
308,82.11206624492016,4786.579286774283,3799.609139904161,737.5111044212966,0.8533434086920427,0.09271565495328396,0.2962891610730266,1.0,62.884610318400945,1345008.202811177
309,90.92939860652973,4815.0829771454855,3732.453231953479,753.3056498798063,0.851512858699529,0.08778897684350179,0.28601667358423855,1.0,74.31222711597171,2021314.747715996
310,84.0436994835865,4840.160695816379,3798.7237983233213,753.8955263372704,0.8459054454938101,0.0988920384218689,0.29588423497002103,1.0,70.0679120741211,1695148.2932508301
311,98.69868073231977,4766.240430464168,3720.075355041428,724.8972408989321,0.853018430041623,0.09529761938779985,0.2649006372152257,0.0,68.8245793733981,1518483.994360214
312,106.41529984336705,4848.620357021022,3769.5585832295346,746.3906461685647,0.8438317229283658,0.09710825974948512,0.2699513984200026,1.0,75.76340966899312,1747600.87799533
313,106.9907637585497,4811.946701536062,3787.44298738098,736.6759656671054,0.8423024802510682,0.09691788380728476,0.2506575539008648,1.0,66.6518474363051,1026542.3349794269
314,93.84094001442917,4826.373046358094,3741.705385149689,736.9299625591312,0.8481821662825321,0.09130095813872215,0.27724269861931317,1.0,78.77837557514319,2214005.7246944467
315,81.14638632606659,4804.753401831004,3741.4494469152364,732.5139967937154,0.8487238091137317,0.08287603929312898,0.29481721612074874,0.0,70.24292727074544,1806827.234510924
316,83.77414239635509,4760.268022521195,3799.1891819981956,729.6909333758673,0.8457006516133128,0.08255261341308726,0.2626007885031749,1.0,55.33173553406279,834640.3276082278
317,83.57221915927303,4789.899099383823,3730.740808355455,735.9412880022846,0.8466800052055249,0.08517747950417717,0.28148226964562056,1.0,73.56360322857206,1943048.4883461706
318,95.83286581656428,4841.763403471204,3788.4757970284118,727.7571689122694,0.8538800730617744,0.08716712837940377,0.27923909581942336,0.0,69.0498328482023,1600046.4120483699
319,91.88520782909376,4793.225766057472,3789.199070807585,732.5706826962654,0.8518131741729512,0.08768126183202261,0.26462159538621194,1.0,63.42661222208269,1243060.9250053884
320,84.38311208737139,4752.357249760573,3786.829762010919,752.0973696620395,0.8496162096424766,0.0928887628398922,0.2928900865644795,0.0,49.91498510013059,501535.08721459407
321,93.90541260740106,4843.448272963586,3758.6001954620388,739.6355404624942,0.8562362615958211,0.0965165662948265,0.2842890644277555,0.0,74.03927829175632,2045770.2716667044
322,107.29525566135077,4833.068607209418,3750.415039781543,758.3979232146361,0.8465970994254538,0.09666418546558177,0.2969716572471035,0.0,70.16305410960882,1329918.4944988997
323,92.531287611901,4830.378112532628,3784.550401576418,759.6947592228698,0.8437286772820263,0.08586879623764959,0.2810319589416358,1.0,65.32317693783003,1301967.405285199
324,87.84193299361198,4816.292150640102,3766.8403971767975,724.1168663850099,0.8579421833152512,0.09745604462849289,0.25663994127844997,1.0,74.94684153650505,2190075.6022150237
325,91.46521933366137,4796.516881414153,3720.509156241862,757.3673386381852,0.850457946080243,0.08143875853940657,0.2952680404494396,1.0,71.70653435600602,1814202.5177347327
326,109.25840448040081,4789.280374971426,3759.8523028738155,754.874284216728,0.856181387548169,0.0843496124764676,0.28748541556641993,1.0,63.87030786409022,810758.6658720137
327,91.45395319846111,4837.976289566049,3720.418568903271,741.3704819664808,0.8591367450925573,0.09041579885978336,0.2824480455571758,0.0,77.85842086716265,2448618.7529001273
328,98.17076713955743,4775.508071210002,3723.8705568104415,726.9153554910063,0.8454635918647209,0.08032608788474764,0.2734770011094273,1.0,72.73883826314287,1689942.737785249
329,93.71159092111908,4822.126857413779,3782.179459145633,749.0179280572955,0.8567630190701974,0.08239101771621037,0.29183750493153443,0.0,61.58429131089077,1134572.8031606353
330,85.87621001136235,4832.57832518244,3744.4842459699344,746.1770578615949,0.8543705079292871,0.086266977127266,0.2597473517035253,0.0,68.42442582283084,1829828.6678271
331,103.72127339805252,4790.565390828963,3793.063112094857,757.5132175813558,0.8487104516031251,0.08807617908717313,0.2906308033327351,0.0,53.20137178663548,107938.12172795196
332,105.91615220036098,4781.114295216398,3790.209255059256,742.8117948353788,0.8438595562545022,0.08080399030604893,0.2704078498148813,0.0,52.57330266542625,-30980.00111044359
333,108.77894166438554,4778.611762230477,3766.5794050380123,732.2914597019861,0.841836862540701,0.09753251643711883,0.26304142843063666,0.0,61.287121735205275,549186.2177548206
334,109.51388360728325,4799.883705535759,3729.3298285942365,734.3991481542085,0.8465572153188887,0.0997317090343253,0.2555563765291966,0.0,70.70144615932529,1338807.9928165898
335,85.69495575905725,4794.027637256155,3763.2789801821937,729.9158341342405,0.8522961730551298,0.09955966848626206,0.2620620574458683,1.0,71.04534621257665,1852174.6812370485
336,95.68189065639207,4820.456414577079,3785.9510662475363,750.2132150124488,0.8516496493579351,0.0947219356960822,0.2582098592656319,0.0,59.95592433553577,946596.4881505896
337,86.1169949090996,4809.122665561941,3732.316374640784,748.1467349159126,0.8597116569667184,0.08962697648613063,0.25280309231723447,1.0,71.65593534390415,2103548.369705272
338,86.06256430140014,4793.972429747144,3764.330831923612,738.2456919039207,0.8425206902124348,0.08672686971446324,0.278593569514038,1.0,67.67791052393302,1511731.0458931988
339,101.77348028586988,4792.150695207454,3727.848394388213,756.2978117114895,0.8466216361277801,0.08028574748554276,0.2885658624477845,0.0,63.334503571477065,977066.2033780485
340,100.04901634183955,4831.841524674141,3757.0359618708394,749.0146193486247,0.8597091922492274,0.09529480313829061,0.2608352320677768,1.0,73.04023980822069,1935809.6506489206
